timestamp,accelerometer.x,accelerometer.y,accelerometer.z,gyroscope.x,gyroscope.y,gyroscope.z,rmsAcceleration,location.lat,location.lon,surfaceType
2024-12-10T02:44:20Z,-1.925060637452574,-1.7793533144263671,-0.14157559595513414,-0.26390462951324134,0.03562078572630767,-0.18649799600888461,2.625261953558056,55.65516243295244,12.536183003183812,asphalt
2024-12-10T02:44:21Z,-1.338549893976376,0.6712159767031443,0.017812208600392676,-0.022948016300664897,0.4176172990119269,0.1920229809456918,1.497519275609148,55.65397633894704,12.546089046833648,dirt
2024-12-10T02:44:22Z,0.6605853422482615,-0.9058215437414279,1.4193586948930887,0.3247938789511996,-0.42855035399290864,-0.258091120416979,1.808719096009098,55.65728302748468,12.544350279533422,gravel
2024-12-10T02:44:23Z,0.3040362536263883,-1.248198261270014,-1.3514215394075029,-0.20785643109051832,0.1287970070182367,-0.3896708886736089,1.8646117880489763,55.647530674891094,12.539900893989314,dirt
2024-12-10T02:44:24Z,0.8669371577376692,-0.7269162369408257,0.2919270436984287,0.01629100102029446,0.4896521571324993,-0.4290649885485198,1.1684214350297515,55.64661978048526,12.546196207348027,gravel
2024-12-10T02:44:25Z,-1.458223395694874,-1.603816723971148,-1.6657413507581649,-0.2391935882618048,-0.42078892655750866,0.4959479528878108,2.733740624760709,55.64743884549614,12.542392006045006,sand
2024-12-10T02:44:26Z,-1.3758044920149253,-0.21822536915373236,-0.721323390682127,-0.23992584163641772,0.11371748105243917,0.48738296849612506,1.5686834435079275,55.64107635515059,12.54341829281524,gravel
2024-12-10T02:44:27Z,1.0855497012370567,1.7369745106380061,0.5424515108142485,0.49222799920148497,-0.11043955156204566,-0.42372864949040756,2.1189035480754344,55.64904123064107,12.540432711314217,dirt
2024-12-10T02:44:28Z,-0.5208301868106968,0.5638326369504352,1.5602521623322136,0.3602738743288951,-0.44320206744263246,0.39036121402232926,1.7388381569444853,55.645058581483916,12.543148680269365,dirt
2024-12-10T02:44:29Z,-1.8160361414394859,-1.0248901878026926,-1.0926511532988745,-0.36114451904454603,0.20905650838395562,-0.1317422560155339,2.354203412382629,55.64398327790287,12.537801803385117,dirt
2024-12-10T02:44:30Z,-1.5337928155588787,0.22623850902426357,-0.3862879893330007,0.24892580066023684,0.042247435843281944,0.49303851463098636,1.5977868051553332,55.65440447648906,12.552831363517495,dirt
2024-12-10T02:44:31Z,0.5874847966192798,-1.615783751301331,-1.2795910492820113,0.41223433271590926,-0.07926145191230782,0.11729186176093775,2.1431865925837714,55.65265743610115,12.550991499460105,gravel
2024-12-10T02:44:32Z,-0.14061635165333453,-1.8968765718107736,-0.5008502845583087,-0.42948873121581455,0.2116998061191211,0.36716993454026337,1.96691756171402,55.6481834649449,12.534496773440969,concrete
2024-12-10T02:44:33Z,0.1467030142180259,-1.640118020362923,1.9037033737857953,-0.47429909832003636,-0.21703842174282473,0.033786824233159485,2.5170608714258913,55.65710572556056,12.549351233028352,gravel
2024-12-10T02:44:34Z,1.787264383533588,-1.643999143095059,-0.6290843394363241,0.4804816394889001,-0.01565091494239379,-0.059817710592238615,2.508544252204657,55.64584795489788,12.547943132642903,gravel
2024-12-10T02:44:35Z,-1.331369139586284,-1.5193641144662724,1.5705572850685137,0.4861760155374788,-0.07352033798939583,-0.3365509918951677,2.558839831613613,55.645575979979064,12.552696916165099,concrete
2024-12-10T02:44:36Z,0.751342054197714,-1.0406319229618153,0.942652683849083,-0.37446403557059105,0.39438704646150724,-0.2206172211574745,1.5924898002377048,55.64698799247974,12.546395714957876,gravel
2024-12-10T02:44:37Z,0.7413815063782314,-0.22417021584348396,1.170228301184601,0.38458092015269907,-0.350026990885249,0.2053839991403742,1.403329291565015,55.64282122788639,12.550670929673824,asphalt
2024-12-10T02:44:38Z,-0.16021557901005812,0.18001494493293757,-0.9831762799390149,-0.03857854292571217,0.20215273413620938,-0.3273963108010003,1.0122796103801839,55.644161757913096,12.534427369629622,sand
2024-12-10T02:44:39Z,1.109136672969698,-1.1047381425604734,1.8023261227081733,0.28650775126793515,0.39737478694342454,0.3946597715253427,2.3872599304538524,55.646444314304205,12.545300213827995,concrete
2024-12-10T02:44:40Z,-1.3756012057436804,0.6795679897344109,1.5795590036058949,0.1572158885393734,0.3339970957699263,0.19130333222639317,2.202066750983626,55.64075245114281,12.541281177475247,dirt
2024-12-10T02:44:41Z,1.4423240204525394,-0.494526703984409,1.2878586787787727,-0.3187725072091956,0.49571075533819153,-0.4718153190334997,1.9958545080826575,55.660014173285056,12.540019157187388,gravel
2024-12-10T02:44:42Z,1.9386557291415647,-1.5671393512723908,-1.357035427806362,-0.08489061552190935,-0.15243810783035316,0.2714920904238246,2.8382841532801923,55.648257067086014,12.535228389973422,gravel
2024-12-10T02:44:43Z,-1.632657151919335,-1.4050264066856761,1.5101945000109103,-0.4931722598756084,0.35653606770647484,0.2304944029927123,2.6306569535119206,55.6409231653989,12.534118326633394,gravel
2024-12-10T02:44:44Z,-0.9913051220757483,0.8675296672832808,-1.9142621930418993,0.02896266732759012,-0.19027135055735667,-0.4319980394955555,2.323724018118295,55.656526078623195,12.548937549031836,asphalt
2024-12-10T02:44:45Z,1.9548448065249207,1.7763974690983608,-0.15830614204113624,0.4246499508904584,-0.41716408749948675,-0.43856606528644915,2.6461419123744037,55.64251381128213,12.548101220387494,sand
2024-12-10T02:44:46Z,-0.4030179998700163,0.3676852532463686,1.0395824192117447,0.17328294329701832,0.2666160640053472,-0.2274323857769156,1.1740304766096228,55.65735930364934,12.552076987366336,asphalt
2024-12-10T02:44:47Z,-1.3843295269603821,1.3068725471026834,1.1848014291748243,-0.4868003108691462,0.017369316339316265,0.28807585392710233,2.242328816244334,55.65182482687621,12.535344817555412,dirt
2024-12-10T02:44:48Z,0.712599230214459,1.2461445716955666,1.6272470149840625,-0.3475872492099259,0.3313575340176529,0.2540744212539683,2.169932442322366,55.65480488754005,12.542532243723898,concrete
2024-12-10T02:44:49Z,1.6714510172067096,1.6483943553238936,0.3992654077696871,-0.2565394462673206,0.4789267865645971,0.27741570645347313,2.3812528885917414,55.64266465595261,12.548534826111709,gravel
2024-12-10T02:44:50Z,1.8990469831276737,1.8919773139048797,0.08879530150219495,-0.480624684989135,0.37089550193429077,-0.05546068101546486,2.68213389039882,55.65393125089435,12.552378080254098,sand
2024-12-10T02:44:51Z,0.20638605654041964,-1.8798889303932769,-1.7592726321521739,0.0827686804188047,-0.3665757745453416,0.17762416187238317,2.5829475002773714,55.6465864132125,12.54299865320662,dirt
2024-12-10T02:44:52Z,-0.5412338243162909,0.8744420448548733,-1.741183158938247,0.45212609775770574,0.004085620210296681,-0.3717279205390762,2.0222021994262054,55.657573245413374,12.548141685908599,dirt
2024-12-10T02:44:53Z,1.7541663077910101,-0.5766219443904039,0.6893101448624992,0.1311714439580426,0.02602452270169331,-0.21515801239398502,1.9709745756736878,55.64324547800214,12.534250356795313,concrete
2024-12-10T02:44:54Z,-1.4623245346032805,-0.4350465368413894,-1.7483117356101965,0.11689907836144742,-0.31627984609815585,-0.38783430284710974,2.3203992024202913,55.64805792760031,12.550281664888104,dirt
2024-12-10T02:44:55Z,0.16640730583116525,-1.7179801537750117,-1.661270513289479,-0.12365200920141506,0.057400898968135494,-0.44559977831547837,2.3956141005019753,55.657051059646406,12.541281038953484,concrete
2024-12-10T02:44:56Z,0.8804645688057531,-0.9334693053518879,1.5721810810980266,0.3011270083558385,-0.4679958968558896,-0.4128713397717414,2.029368412269935,55.65844174126831,12.544574364116393,asphalt
2024-12-10T02:44:57Z,-0.8508233634661906,1.1368018162879046,-0.2304388828357231,0.14097560433974365,0.2629247454145922,0.38972493448539747,1.4385134146256602,55.65283260868588,12.538905379357258,gravel
2024-12-10T02:44:58Z,-0.7425830119748893,-1.5032233893600702,-0.691386841139213,0.003633331245691651,-0.2961505864582825,0.13374664263550473,1.8135947320427832,55.641210590130086,12.534420683418007,gravel
2024-12-10T02:44:59Z,1.060677548317964,0.3052245681244239,0.5133425302899899,0.0996417268359322,-0.17273205870643726,-0.007895043481170538,1.2172589912985146,55.65542227812183,12.540249506098679,sand
2024-12-10T02:45:00Z,-1.2724380352710836,-1.6595170914835862,-1.5466632368312672,0.08437356999593715,-0.42851103109676003,-0.4561826168553773,2.601011860545055,55.65150288063041,12.549796852123368,dirt
2024-12-10T02:45:01Z,0.2667833554725725,-1.3602933888663542,-1.7995057409601087,0.2638579100504338,-0.039571069622384325,-0.06816230165900439,2.271517636801243,55.64088398828699,12.544154259902127,asphalt
2024-12-10T02:45:02Z,-1.0016059757884181,-0.6148572019535234,1.6869338455118186,-0.2321092370440263,-0.10987056804386608,-0.2855183906900375,2.0559692868966883,55.65779531834649,12.552969255980372,asphalt
2024-12-10T02:45:03Z,-1.1434488137584022,0.601118902644902,-0.4281390792708111,0.29410289168919446,-0.002987156033668281,0.10225497225717273,1.3609269620377746,55.654294705189116,12.549792993611911,concrete
2024-12-10T02:45:04Z,1.0678055475691983,-1.944686975004097,-0.28267816987392047,0.1463119261247804,0.23892094169185507,0.12373540147643747,2.23649794676709,55.6467692650864,12.552035142661136,dirt
2024-12-10T02:45:05Z,1.3207814078192093,1.4599118614823943,1.6720543180152907,0.08729125973438956,0.38585548600382724,0.1437952790430721,2.5829386003022723,55.65789628400065,12.553310188327126,concrete
2024-12-10T02:45:06Z,0.6156134128987683,-1.8769016905919162,1.664911016400747,-0.03685102534219975,0.3481898296304766,-0.49497794312553445,2.5833444452531356,55.657178911717914,12.545424579607376,asphalt
2024-12-10T02:45:07Z,-1.2101439767064788,1.7930469919134362,0.2143322646335437,0.060732772456844386,-0.28915261802162295,0.02219049768427206,2.1737995029973987,55.64348626960039,12.54802262660114,sand
2024-12-10T02:45:08Z,-1.1708022028226912,1.0450336386001746,-0.2147063536944449,-0.033618136321463155,0.067450759155815,0.24075650889295253,1.583973460086106,55.6526119441175,12.549239788561655,dirt
2024-12-10T02:45:09Z,-1.2353262562215748,1.3856297053262367,-1.7140866370900052,-0.09990846809996201,0.35140141956099225,-0.07450532909022045,2.526676401726863,55.65136932077932,12.549606737821785,gravel
2024-12-10T02:45:10Z,0.47806836637835204,-1.952818387513088,0.4241282905017765,0.14609189802746902,0.42629043993130233,0.2649845566767982,2.0547344899876583,55.64302716968144,12.541486756946332,gravel
2024-12-10T02:45:11Z,1.7178778682218798,1.8797808485644798,0.41898431811594294,-0.00017649296607802345,-0.23627045414494574,-0.42555268145542313,2.5807418056797986,55.65676966677368,12.544844998437988,dirt
2024-12-10T02:45:12Z,-1.7840404640879575,-1.1304518363130227,0.6906142677174065,0.1877233385129059,0.19674360890712383,-0.028985527383207588,2.2220868116483454,55.64268834321542,12.534567311844839,dirt
2024-12-10T02:45:13Z,-0.2307803339480956,-0.9431907895948712,0.768614793121333,0.046691786837554816,0.4586181286420823,0.3205824490302911,1.2384010369499618,55.64818704376823,12.551550877951147,sand
2024-12-10T02:45:14Z,1.0985284183607624,0.7319714796305656,-0.6887623352495558,-0.15632492576068113,0.1777073077154805,-0.2924634066881452,1.488939383385764,55.65279664222839,12.541648232248855,gravel
2024-12-10T02:45:15Z,1.771215587143046,-0.24273682110211237,-0.5390874933548786,-0.39921702525867564,0.07827605316785602,0.009352008686818403,1.8672817532308534,55.653694983856724,12.53533923285492,concrete
2024-12-10T02:45:16Z,1.7191442247480224,1.2811577058470043,-0.10162687857558117,0.1845049690520132,-0.3388127570164208,-0.18950468208776794,2.146427253643751,55.64689132472851,12.540833466259858,sand
2024-12-10T02:45:17Z,1.106078290942543,-1.21457308723136,0.5403147306889959,0.13088761551443773,-0.05236978347177457,-0.38337329581727475,1.7293169108409876,55.643933819738706,12.54300065301102,gravel
2024-12-10T02:45:18Z,-1.6236211304129502,-1.8151877488621588,-1.7935670479960906,-0.45090319707327065,-0.4977157165907723,-0.3095033806788866,3.0245553217622105,55.65134503179246,12.546678710539451,sand
2024-12-10T02:45:19Z,-0.9635955038657373,-1.7256038796848845,1.9541239961965782,0.06363991330456942,0.17138100285027147,0.06956389639835092,2.77935705463783,55.64531810366559,12.535073551907036,dirt
2024-12-10T02:45:20Z,-0.8382775766794617,-0.2143039628804324,-0.9232386412945108,0.09727148918853523,-0.2855682929236296,0.45498577099153825,1.2653082916227107,55.65665860758363,12.536549019927373,dirt
2024-12-10T02:45:21Z,0.32751515002381915,-1.3279496048810846,1.38505009873992,0.2368566003936441,0.13555300651915092,0.22964738056055223,1.9465559592825519,55.652453501321965,12.551073914629777,gravel
2024-12-10T02:45:22Z,1.7672666152147953,0.6158103440133362,-0.3320079830865241,0.14790861075680506,0.47573968102455133,-0.45224827852571425,1.9007059135699464,55.64876543679246,12.551042467914034,dirt
2024-12-10T02:45:23Z,-0.829932193296965,0.7219943969869416,-1.0914499098214465,-0.17758151079597095,0.4460799824159205,0.11527761092662159,1.5496213280671158,55.645251918793235,12.55078383666844,dirt
2024-12-10T02:45:24Z,-0.2368019348981658,-0.40236872031098336,1.973456058803849,0.3717966589250298,-0.10197586902258482,0.35073922493449994,2.027931103239416,55.65689409852448,12.549662758410665,sand
2024-12-10T02:45:25Z,-1.8230105359659556,0.11786400679164855,-1.5112367039506691,-0.021980889961261463,-0.13036959284364846,0.05020547905740025,2.3708850064285163,55.64371314411484,12.540109671949573,asphalt
2024-12-10T02:45:26Z,-0.878517979431507,-1.5218116679311828,-1.8483521171137927,-0.47815646390180655,0.3789251880363297,-0.48202375776898765,2.5503156945121415,55.652284369865335,12.54970234463384,asphalt
2024-12-10T02:45:27Z,0.27050696062812696,-0.8373196683299597,1.387203696645149,0.02925746152905473,-0.363099234152244,-0.02148751859910747,1.6427453663627931,55.64227167537305,12.538159448286057,dirt
2024-12-10T02:45:28Z,0.9334240850974731,-1.3094477569473417,1.1999287074493754,-0.13414759284376265,-0.013506956642573842,0.19078310101923457,2.0064303760099946,55.65639529296942,12.547609846592314,dirt
2024-12-10T02:45:29Z,1.770445027218202,-0.7890025868187647,0.9046708761311191,-0.38540141337167555,-0.4283114384743467,0.042469305085519715,2.139025495530198,55.649899041342046,12.545916248030757,gravel
2024-12-10T02:45:30Z,-0.7577052133526831,1.3917177916319128,1.622923063286541,0.023866356114114806,0.08412898333689267,-0.037065778315242826,2.268231661721089,55.641635983932375,12.551453004999559,sand
2024-12-10T02:45:31Z,-1.9831106790102324,-1.4970544828399772,-1.323885378628467,-0.4760045473023151,0.34830907520605625,0.03633367014419242,2.815416947015475,55.64614841451662,12.546292209369563,dirt
2024-12-10T02:45:32Z,-1.222721777187607,0.03855589084244038,1.568549099476415,0.4300931905533826,-0.029010903501451524,0.2076867538583509,1.9891911367678439,55.65510572341693,12.541005048688367,asphalt
2024-12-10T02:45:33Z,0.2900646100088875,1.299887738245824,0.6099576667499633,0.23837006760510127,-0.0032726685348516416,0.4380430361243518,1.464887014499245,55.65957575463988,12.549323663726502,sand
2024-12-10T02:45:34Z,1.5273108755037081,0.4244769832364126,0.9073065187084373,0.21068110090543157,-0.19538156791082562,0.2699702862535378,1.8264896218211077,55.655122967197876,12.54746221769408,sand
2024-12-10T02:45:35Z,-0.6405267097644423,1.3557002127087898,0.7911053905905012,0.2457896793671417,0.4044302268622457,-0.1644053490968721,1.69530093838282,55.64250297128238,12.535395925762737,sand
2024-12-10T02:45:36Z,-1.2226388899993124,-0.6903273633792928,-0.18703571315903433,0.43674387071693377,0.42805452771695374,-0.46686852003956103,1.416467465904482,55.65275441221454,12.551702458562186,sand
2024-12-10T02:45:37Z,-1.4022386512808431,-1.8824877282787327,0.5924551972268697,0.1321210565090979,0.381287179462085,-0.4635381208109439,2.4209577532429334,55.65635106911022,12.551077539143117,gravel
2024-12-10T02:45:38Z,0.9306749565364139,-1.29518283311367,-0.9784487797813686,-0.32349200305800097,-0.1704645389817745,-0.4834507212362973,1.8711003341809487,55.655112282747154,12.537236842546815,gravel
2024-12-10T02:45:39Z,-1.2352261844930763,0.9426364649480385,-1.63653930062786,-0.22518096377793895,0.0316630474680486,0.42219286392947064,2.256680773704288,55.65376413974712,12.545214110493857,asphalt
2024-12-10T02:45:40Z,-1.2052832548346704,1.980644899211344,1.219840462922063,-0.40918567732405287,-0.2342476295764735,-0.32721047302020234,2.6198611978764608,55.648345435867185,12.550336609431572,gravel
2024-12-10T02:45:41Z,0.01899659794668862,-0.11402544297674089,0.26685397729238414,0.05924341568757541,0.17606566429891368,-0.0803247037112711,0.2908156075185003,55.642013940207555,12.549327016450098,asphalt
2024-12-10T02:45:42Z,0.23121032141110742,-1.7547368305196285,0.7171538308040546,-0.4846230257336652,-0.2044850156048692,-0.45286528639446977,1.9096777670973786,55.651967210918635,12.545742465233381,concrete
2024-12-10T02:45:43Z,-0.6832528046890292,-1.797259245407615,-1.736321091302318,0.1015614472871803,-0.030819016178233127,-0.03212871387638461,2.5907115089140755,55.64666584979157,12.537970670050258,sand
2024-12-10T02:45:44Z,-0.7332608862969172,0.6018991625876815,0.6945532050382166,-0.03700611661577369,-0.23022401823389904,0.4100418309970225,1.1757373362811745,55.65612427076728,12.537022492385233,dirt
